0.0,0.0,-0.16703296703296702,-0.1010989010989011,-0.2879120879120879,-0.27692307692307694,-0.3516483516483517,-0.42637362637362636,-0.42857142857142855,-0.5362637362637362,-0.13406593406593406,-0.4835164835164835,-0.16923076923076924,-0.6923076923076923,-0.1912087912087912,-0.8219780219780219,-0.2043956043956044,-0.9362637362637363,-0.015384615384615385,-0.4901098901098901,-0.002197802197802198,-0.7208791208791209,0.0,-0.8703296703296703,0.002197802197802198,-1.0,0.08791208791208792,-0.45274725274725275,0.13406593406593406,-0.6637362637362637,0.15604395604395604,-0.8,0.16703296703296702,-0.9230769230769231,0.18681318681318682,-0.3868131868131868,0.2703296703296703,-0.5406593406593406,0.3252747252747253,-0.6483516483516484,0.3626373626373626,-0.7516483516483516
0.0,0.0,-0.17942583732057416,-0.11961722488038277,-0.291866028708134,-0.30861244019138756,-0.3397129186602871,-0.4665071770334928,-0.3827751196172249,-0.5980861244019139,-0.14832535885167464,-0.5191387559808612,-0.17942583732057416,-0.7200956937799043,-0.20334928229665072,-0.8373205741626795,-0.22009569377990432,-0.9425837320574163,-0.03349282296650718,-0.5311004784688995,-0.0430622009569378,-0.7535885167464115,-0.05502392344497608,-0.8875598086124402,-0.06698564593301436,-1.0,0.07177033492822966,-0.5047846889952153,0.0861244019138756,-0.715311004784689,0.08133971291866028,-0.8421052631578947,0.06937799043062201,-0.9521531100478469,0.17464114832535885,-0.44019138755980863,0.22488038277511962,-0.5980861244019139,0.24401913875598086,-0.7081339712918661,0.2511961722488038,-0.8133971291866029
0.0,0.0,-0.22955974842767296,-0.13836477987421383,-0.3584905660377358,-0.389937106918239,-0.4119496855345912,-0.60062893081761,-0.44339622641509435,-0.7735849056603774,-0.18553459119496854,-0.6509433962264151,-0.18238993710691823,-0.9276729559748428,-0.2358490566037736,-0.9937106918238994,-0.27358490566037735,-0.940251572327044,-0.04716981132075472,-0.6635220125786163,-0.05345911949685535,-0.9622641509433962,-0.10062893081761007,-1.0,-0.1289308176100629,-0.9119496855345912,0.08176100628930817,-0.6320754716981132,0.0880503144654088,-0.9182389937106918,0.03773584905660377,-0.9559748427672956,0.006289308176100629,-0.8836477987421384,0.2169811320754717,-0.5628930817610063,0.2578616352201258,-0.789308176100629,0.22012578616352202,-0.8742138364779874,0.17295597484276728,-0.8616352201257862
0.0,0.0,-0.2620689655172414,-0.1482758620689655,-0.41379310344827586,-0.41379310344827586,-0.46551724137931033,-0.6551724137931034,-0.49310344827586206,-0.8551724137931035,-0.23793103448275862,-0.6793103448275862,-0.2517241379310345,-0.9137931034482759,-0.29310344827586204,-0.9862068965517241,-0.3275862068965517,-0.9551724137931035,-0.0896551724137931,-0.7034482758620689,-0.0896551724137931,-0.9724137931034482,-0.13793103448275862,-1.0,-0.1724137931034483,-0.9172413793103448,0.05517241379310345,-0.6793103448275862,0.07241379310344828,-0.9517241379310345,0.02413793103448276,-0.9827586206896551,-0.006896551724137931,-0.8827586206896552,0.20689655172413793,-0.6137931034482759,0.23448275862068965,-0.8482758620689655,0.1896551724137931,-0.903448275862069,0.14482758620689656,-0.8379310344827586
0.0,0.0,-0.25735294117647056,-0.14338235294117646,-0.40808823529411764,-0.4227941176470588,-0.45955882352941174,-0.6580882352941176,-0.47794117647058826,-0.8566176470588235,-0.22794117647058823,-0.6875,-0.25,-0.9264705882352942,-0.3014705882352941,-0.9595588235294118,-0.3088235294117647,-0.8970588235294118,-0.08455882352941177,-0.7169117647058824,-0.08455882352941177,-1.0,-0.15441176470588236,-0.9889705882352942,-0.16911764705882354,-0.875,0.058823529411764705,-0.6985294117647058,0.07720588235294118,-0.9742647058823529,-0.007352941176470588,-0.9705882352941176,-0.025735294117647058,-0.8529411764705882,0.20955882352941177,-0.6433823529411765,0.23897058823529413,-0.8823529411764706,0.16911764705882354,-0.9080882352941176,0.1323529411764706,-0.8125
0.0,0.0,-0.24814814814814815,-0.13333333333333333,-0.4,-0.4185185185185185,-0.45925925925925926,-0.6518518518518519,-0.4703703703703704,-0.8444444444444444,-0.2222222222222222,-0.6777777777777778,-0.25925925925925924,-0.9222222222222223,-0.32222222222222224,-0.8629629629629629,-0.3148148148148148,-0.7148148148148148,-0.08518518518518518,-0.7074074074074074,-0.0962962962962963,-1.0,-0.18518518518518517,-0.9111111111111111,-0.18518518518518517,-0.7481481481481481,0.06296296296296296,-0.6962962962962963,0.06666666666666667,-0.9888888888888889,-0.02962962962962963,-0.9185185185185185,-0.02962962962962963,-0.7703703703703704,0.21481481481481482,-0.6444444444444445,0.22962962962962963,-0.8740740740740741,0.14444444444444443,-0.8555555555555555,0.11851851851851852,-0.737037037037037
0.0,0.0,-0.2631578947368421,-0.13909774436090225,-0.41729323308270677,-0.42105263157894735,-0.47368421052631576,-0.6654135338345865,-0.47368421052631576,-0.8646616541353384,-0.24436090225563908,-0.6729323308270677,-0.2744360902255639,-0.9210526315789473,-0.34210526315789475,-0.8571428571428571,-0.33458646616541354,-0.7142857142857143,-0.10526315789473684,-0.706766917293233,-0.12030075187969924,-1.0,-0.20676691729323307,-0.9060150375939849,-0.20300751879699247,-0.7443609022556391,0.041353383458646614,-0.6992481203007519,0.045112781954887216,-0.9924812030075187,-0.04887218045112782,-0.9097744360902256,-0.041353383458646614,-0.7593984962406015,0.19924812030075187,-0.650375939849624,0.20676691729323307,-0.8834586466165414,0.12030075187969924,-0.8533834586466166,0.09774436090225563,-0.7293233082706767
0.0,0.0,-0.26119402985074625,-0.13432835820895522,-0.417910447761194,-0.4216417910447761,-0.4626865671641791,-0.6716417910447762,-0.4664179104477612,-0.8694029850746269,-0.2462686567164179,-0.667910447761194,-0.26865671641791045,-0.917910447761194,-0.3358208955223881,-0.8395522388059702,-0.3283582089552239,-0.6865671641791045,-0.10820895522388059,-0.6977611940298507,-0.11940298507462686,-1.0,-0.21641791044776118,-0.8917910447761194,-0.20522388059701493,-0.7238805970149254,0.03731343283582089,-0.6865671641791045,0.03731343283582089,-0.9850746268656716,-0.055970149253731345,-0.8805970149253731,-0.041044776119402986,-0.7276119402985075,0.19776119402985073,-0.6380597014925373,0.19402985074626866,-0.8694029850746269,0.1044776119402985,-0.8171641791044776,0.08955223880597014,-0.6902985074626866
0.0,0.0,-0.2490842490842491,-0.14285714285714285,-0.4065934065934066,-0.42124542124542125,-0.4542124542124542,-0.663003663003663,-0.43956043956043955,-0.8644688644688645,-0.2490842490842491,-0.6776556776556777,-0.27106227106227104,-0.9377289377289377,-0.326007326007326,-0.8205128205128205,-0.3076923076923077,-0.6666666666666666,-0.10622710622710622,-0.6996336996336996,-0.11355311355311355,-1.0,-0.19047619047619047,-0.8534798534798534,-0.18315018315018314,-0.6886446886446886,0.040293040293040296,-0.6813186813186813,0.029304029304029304,-0.9633699633699634,-0.047619047619047616,-0.8168498168498168,-0.03663003663003663,-0.652014652014652,0.19413919413919414,-0.63003663003663,0.17582417582417584,-0.8498168498168498,0.0989010989010989,-0.7619047619047619,0.09157509157509157,-0.6263736263736264
0.0,0.0,-0.21830985915492956,-0.11619718309859155,-0.352112676056338,-0.397887323943662,-0.38380281690140844,-0.6373239436619719,-0.38380281690140844,-0.8309859154929577,-0.22183098591549297,-0.6690140845070423,-0.23591549295774647,-0.9295774647887324,-0.2992957746478873,-0.9119718309859155,-0.30985915492957744,-0.8204225352112676,-0.07394366197183098,-0.6795774647887324,-0.045774647887323945,-1.0,-0.15140845070422534,-0.8873239436619719,-0.1795774647887324,-0.7147887323943662,0.07394366197183098,-0.647887323943662,0.07746478873239436,-0.8873239436619719,-0.028169014084507043,-0.7288732394366197,-0.03873239436619718,-0.5633802816901409,0.22535211267605634,-0.5809859154929577,0.1936619718309859,-0.7640845070422535,0.1056338028169014,-0.647887323943662,0.09859154929577464,-0.5105633802816901
0.0,0.0,-0.191044776119403,-0.09850746268656717,-0.29253731343283584,-0.33432835820895523,-0.29253731343283584,-0.5552238805970149,-0.30149253731343284,-0.7253731343283583,-0.20597014925373133,-0.5701492537313433,-0.25970149253731345,-0.7731343283582089,-0.30149253731343284,-0.9074626865671642,-0.3373134328358209,-1.0,-0.06567164179104477,-0.5791044776119403,-0.029850746268656716,-0.8955223880597015,-0.07462686567164178,-0.9194029850746268,-0.1044776119402985,-0.8507462686567164,0.0626865671641791,-0.5402985074626866,0.04776119402985075,-0.7522388059701492,-0.03582089552238806,-0.5940298507462687,-0.07164179104477612,-0.4507462686567164,0.18507462686567164,-0.46865671641791046,0.1373134328358209,-0.6149253731343284,0.06865671641791045,-0.5014925373134328,0.04776119402985075,-0.3880597014925373
0.0,0.0,-0.17042606516290726,-0.09022556390977443,-0.24060150375939848,-0.2781954887218045,-0.19548872180451127,-0.44611528822055135,-0.17543859649122806,-0.581453634085213,-0.18796992481203006,-0.506265664160401,-0.2631578947368421,-0.7142857142857143,-0.3057644110275689,-0.8395989974937343,-0.3383458646616541,-0.9473684210526315,-0.05513784461152882,-0.5263157894736842,-0.03258145363408521,-0.7669172932330827,-0.05513784461152882,-0.8972431077694235,-0.07017543859649122,-1.0,0.06015037593984962,-0.48370927318295737,0.045112781954887216,-0.6265664160401002,-0.022556390977443608,-0.49624060150375937,-0.05012531328320802,-0.39598997493734334,0.15538847117794485,-0.40601503759398494,0.12280701754385964,-0.49874686716791977,0.06516290726817042,-0.40350877192982454,0.040100250626566414,-0.3208020050125313
0.0,0.0,-0.15348837209302327,-0.07906976744186046,-0.21395348837209302,-0.24651162790697675,-0.16744186046511628,-0.39069767441860465,-0.14883720930232558,-0.5046511627906977,-0.16279069767441862,-0.48604651162790696,-0.23255813953488372,-0.686046511627907,-0.2744186046511628,-0.8069767441860465,-0.30697674418604654,-0.9116279069767442,-0.03488372093023256,-0.49534883720930234,-0.013953488372093023,-0.7348837209302326,-0.01627906976744186,-0.8813953488372093,-0.002325581395348837,-1.0,0.07209302325581396,-0.4441860465116279,0.07674418604651163,-0.5674418604651162,0.009302325581395349,-0.44883720930232557,-0.020930232558139535,-0.36046511627906974,0.15813953488372093,-0.3581395348837209,0.14418604651162792,-0.44651162790697674,0.08837209302325581,-0.3674418604651163,0.06046511627906977,-0.29767441860465116
0.0,0.0,-0.1434878587196468,-0.08167770419426049,-0.19426048565121412,-0.24503311258278146,-0.1368653421633554,-0.3818984547461369,-0.11920529801324503,-0.4878587196467991,-0.152317880794702,-0.47240618101545256,-0.2185430463576159,-0.6777041942604857,-0.2560706401766004,-0.8079470198675497,-0.282560706401766,-0.9161147902869757,-0.026490066225165563,-0.47902869757174393,0.0,-0.7284768211920529,0.011037527593818985,-0.8763796909492274,0.033112582781456956,-1.0,0.07947019867549669,-0.423841059602649,0.10596026490066225,-0.5386313465783664,0.039735099337748346,-0.41501103752759383,0.006622516556291391,-0.32450331125827814,0.16335540838852097,-0.33112582781456956,0.16997792494481237,-0.39514348785871967,0.11920529801324503,-0.32891832229580575,0.09271523178807947,-0.27593818984547464
0.0,0.0,-0.14072494669509594,-0.08955223880597014,-0.19616204690831557,-0.24093816631130063,-0.1279317697228145,-0.373134328358209,-0.09381663113006397,-0.4840085287846482,-0.15991471215351813,-0.47121535181236673,-0.22388059701492538,-0.6823027718550106,-0.2622601279317697,-0.8123667377398721,-0.2899786780383795,-0.9253731343283582,-0.031982942430703626,-0.47761194029850745,0.0021321961620469083,-0.7270788912579957,0.017057569296375266,-0.8763326226012793,0.042643923240938165,-1.0,0.07249466950959488,-0.42217484008528783,0.10660980810234541,-0.5159914712153518,0.042643923240938165,-0.3837953091684435,0.0042643923240938165,-0.2878464818763326,0.14925373134328357,-0.3304904051172708,0.16631130063965885,-0.39019189765458423,0.11940298507462686,-0.32196162046908317,0.08528784648187633,-0.27078891257995735
0.0,0.0,-0.14225941422594143,-0.09205020920502092,-0.20292887029288703,-0.2405857740585774,-0.13807531380753138,-0.3702928870292887,-0.09623430962343096,-0.4790794979079498,-0.15690376569037656,-0.47489539748953974,-0.2217573221757322,-0.6861924686192469,-0.2594142259414226,-0.8158995815899581,-0.28451882845188287,-0.9267782426778243,-0.029288702928870293,-0.4790794979079498,0.006276150627615063,-0.7259414225941423,0.02092050209205021,-0.8765690376569037,0.043933054393305436,-1.0,0.07531380753138076,-0.4225941422594142,0.10460251046025104,-0.49581589958158995,0.0397489539748954,-0.36610878661087864,0.0,-0.2698744769874477,0.1506276150627615,-0.33263598326359833,0.16108786610878661,-0.38493723849372385,0.11506276150627615,-0.3117154811715481,0.08368200836820083,-0.25313807531380755
0.0,0.0,-0.1384297520661157,-0.09504132231404959,-0.2024793388429752,-0.24586776859504134,-0.14256198347107438,-0.3760330578512397,-0.09710743801652892,-0.4834710743801653,-0.15082644628099173,-0.4793388429752066,-0.2128099173553719,-0.6900826446280992,-0.24793388429752067,-0.8202479338842975,-0.2727272727272727,-0.9318181818181818,-0.030991735537190084,-0.48140495867768596,0.006198347107438017,-0.7252066115702479,0.024793388429752067,-0.8760330578512396,0.049586776859504134,-1.0,0.06818181818181818,-0.4256198347107438,0.10950413223140495,-0.5020661157024794,0.045454545454545456,-0.36983471074380164,0.002066115702479339,-0.26859504132231404,0.14256198347107438,-0.3367768595041322,0.1652892561983471,-0.39669421487603307,0.11776859504132231,-0.32231404958677684,0.08057851239669421,-0.25826446280991733
0.0,0.0,-0.13636363636363635,-0.09297520661157024,-0.20041322314049587,-0.24793388429752067,-0.1487603305785124,-0.38016528925619836,-0.10950413223140495,-0.49173553719008267,-0.1487603305785124,-0.4834710743801653,-0.21074380165289255,-0.6942148760330579,-0.24586776859504134,-0.8243801652892562,-0.2706611570247934,-0.9338842975206612,-0.030991735537190084,-0.48140495867768596,0.006198347107438017,-0.7231404958677686,0.026859504132231406,-0.8760330578512396,0.05785123966942149,-1.0,0.06611570247933884,-0.4256198347107438,0.10537190082644628,-0.5041322314049587,0.030991735537190084,-0.36983471074380164,-0.014462809917355372,-0.2644628099173554,0.1384297520661157,-0.3367768595041322,0.1652892561983471,-0.39462809917355374,0.11570247933884298,-0.3181818181818182,0.07851239669421488,-0.25206611570247933
0.0,0.0,-0.13429752066115702,-0.09917355371900827,-0.19008264462809918,-0.26239669421487605,-0.13636363636363635,-0.39669421487603307,-0.10743801652892562,-0.506198347107438,-0.14256198347107438,-0.48760330578512395,-0.19008264462809918,-0.7024793388429752,-0.2231404958677686,-0.8326446280991735,-0.24586776859504134,-0.9400826446280992,-0.024793388429752067,-0.4834710743801653,0.01652892561983471,-0.7293388429752066,0.0371900826446281,-0.878099173553719,0.06818181818181818,-1.0,0.07231404958677685,-0.42355371900826444,0.1012396694214876,-0.506198347107438,0.030991735537190084,-0.384297520661157,-0.006198347107438017,-0.29132231404958675,0.1446280991735537,-0.33264462809917356,0.16322314049586778,-0.3987603305785124,0.11776859504132231,-0.3367768595041322,0.09090909090909091,-0.2830578512396694
0.0,0.0,-0.14680851063829786,-0.11702127659574468,-0.21063829787234042,-0.29148936170212764,-0.16808510638297872,-0.4340425531914894,-0.15319148936170213,-0.5468085106382978,-0.14893617021276595,-0.4978723404255319,-0.19574468085106383,-0.7127659574468085,-0.22340425531914893,-0.8340425531914893,-0.2425531914893617,-0.9404255319148936,-0.029787234042553193,-0.5,0.010638297872340425,-0.7382978723404255,0.029787234042553193,-0.8851063829787233,0.06170212765957447,-1.0,0.06808510638297872,-0.451063829787234,0.0851063829787234,-0.551063829787234,0.027659574468085105,-0.4319148936170213,0.002127659574468085,-0.33404255319148934,0.14680851063829786,-0.37872340425531914,0.14680851063829786,-0.4574468085106383,0.10212765957446808,-0.37872340425531914,0.08085106382978724,-0.30638297872340425
0.0,0.0,-0.17084282460136674,-0.11161731207289294,-0.2460136674259681,-0.3052391799544419,-0.22323462414578588,-0.47380410022779046,-0.23917995444191345,-0.6036446469248291,-0.15945330296127563,-0.5079726651480638,-0.1958997722095672,-0.715261958997722,-0.22095671981776766,-0.8382687927107062,-0.23690205011389523,-0.9453302961275627,-0.04100227790432802,-0.5170842824601367,-0.015945330296127564,-0.7494305239179955,-0.002277904328018223,-0.8861047835990888,0.022779043280182234,-1.0,0.05694760820045558,-0.4715261958997722,0.07517084282460136,-0.6332574031890661,0.03644646924829157,-0.5216400911161732,0.018223234624145785,-0.42369020501138954,0.14578587699316628,-0.39635535307517084,0.14350797266514806,-0.4988610478359909,0.11161731207289294,-0.43507972665148065,0.09567198177676538,-0.3712984054669704
0.0,0.0,-0.21965317919075145,-0.14450867052023122,-0.32947976878612717,-0.3930635838150289,-0.32947976878612717,-0.6011560693641619,-0.34104046242774566,-0.7716763005780347,-0.21098265895953758,-0.6560693641618497,-0.21098265895953758,-0.8757225433526011,-0.2254335260115607,-0.9739884393063584,-0.24566473988439305,-1.0,-0.07514450867052024,-0.6502890173410405,-0.046242774566473986,-0.9104046242774566,-0.06647398843930635,-0.9508670520231214,-0.08959537572254335,-0.8959537572254336,0.046242774566473986,-0.5982658959537572,0.10115606936416185,-0.8265895953757225,0.046242774566473986,-0.8005780346820809,-0.002890173410404624,-0.6994219653179191,0.1676300578034682,-0.5057803468208093,0.21098265895953758,-0.6763005780346821,0.16473988439306358,-0.6763005780346821,0.11271676300578035,-0.6069364161849711
